23675,14,20
23676,9,20
23677,13,6
23678,25,8
23679,17,5
23680,1,1
23681,17,18
23682,3,18
23683,13,6
23684,21,8
23685,3,1
23686,15,15
23687,13,30
23688,12,18
23689,19,4
23690,15,11
23691,5,25
23692,6,23
23693,23,29
23694,30,11
23695,4,4
23696,2,1
23697,9,7
23698,11,13
23699,20,26
23700,26,29
23701,14,3
23702,17,23
23703,3,1
23704,23,9
23705,14,19
23706,21,7
23707,30,4
23708,22,20
23709,4,11
23710,12,16
23711,16,3
23712,25,3
23713,6,15
23714,12,5
23715,7,19
23716,26,24
23717,3,24
23718,22,30
23719,2,6
23720,6,13
23721,12,17
23722,17,11
23723,1,1
23724,5,27
23725,11,2
23726,3,23
23727,15,7
23728,19,13
23729,15,24
23730,18,27
23731,13,17
23732,3,18
23733,2,8
23734,23,17
23735,22,10
23736,14,8
23737,8,19
23738,22,28
23739,3,2
23740,23,29
23741,25,3
23742,28,1
23743,3,21
23744,3,3
23745,9,16
23746,22,8
23747,27,9
23748,26,23
23749,22,15
23750,30,10
23751,20,12
23752,20,7
23753,14,26
23754,28,21
23755,10,15
23756,7,14
23757,24,7
23758,15,22
23759,21,1
23760,10,9
23761,23,26
23762,23,26
23763,17,14
23764,22,17
23765,1,30
23766,12,23
23767,14,30
23768,22,2
23769,8,19
23770,22,4
23771,5,4
23772,16,29
23773,12,10
23774,10,20
23775,5,3
23776,30,24
23777,7,26
23778,10,4
23779,16,1
23780,27,23
23781,28,28
23782,4,8
23783,8,20
23784,6,9
23785,11,8
23786,25,9
23787,7,2
23788,28,11
23789,3,17
23790,5,16
23791,30,8
23792,22,18
23793,28,11
23794,7,1
23795,30,22
23796,17,13
23797,30,3
23798,1,30
23799,13,21
23800,21,17
23801,15,4
23802,27,20
23803,24,25
23804,13,17
23805,1,14
23806,21,11
23807,18,19
23808,26,24
23809,20,19
23810,7,17
23811,26,6
23812,12,28
23813,9,8
23814,20,20
23815,27,12
23816,13,23
23817,25,30
23818,29,22
23819,27,11
23820,3,4
23821,14,25
23822,21,11
23823,24,11
23824,30,21
23825,9,5
23826,28,27
23827,23,27
23828,7,8
23829,8,10
23830,15,24
23831,15,16
23832,19,16
23833,28,15
23834,25,28
23835,6,13
23836,12,15
23837,22,11
23838,28,11
23839,25,7
23840,4,2
23841,12,10
23842,12,6
23843,23,23
23844,17,24
23845,16,14
23846,18,12
23847,6,13
23848,6,14
23849,10,30
23850,8,6
23851,10,2
23852,19,29
23853,15,19
23854,20,26
23855,14,14
23856,1,21
23857,10,27
23858,20,12
23859,7,27
23860,19,7
23861,27,5
23862,18,21
23863,11,29
23864,5,14
23865,23,17
23866,30,18
23867,22,13
23868,17,9
23869,26,2
23870,12,7
23871,19,9
23872,25,18
23873,29,8
23874,18,2
23875,18,5
23876,26,9
23877,28,13
23878,21,13
23879,26,4
23880,9,16
23881,14,26
23882,18,6
23883,24,1
23884,7,3
23885,27,8
23886,9,1
23887,19,24
23888,15,7
23889,18,14
23890,5,20
23891,4,9
23892,10,23
23893,16,4
23894,21,14
23895,10,7
23896,20,22
23897,3,4
23898,21,1
23899,19,18
23900,23,25
23901,14,11
23902,16,25
23903,16,20
23904,27,4
23905,9,19
23906,14,1
23907,27,29
23908,14,13
23909,18,1
23910,25,9
23911,7,25
23912,20,7
23913,27,4
23914,5,30
23915,29,14
23916,17,28
23917,8,8
23918,11,30
23919,25,16
23920,25,28
23921,18,20
23922,17,2
23923,30,3
23924,29,15
23925,2,10
23926,8,8
23927,5,24
23928,20,23
23929,5,13
23930,21,28
23931,10,26
23932,12,23
23933,29,27
23934,22,12
23935,30,9
23936,6,9
23937,30,29
23938,5,1
23939,21,5
23940,4,2
23941,29,25
23942,23,30
23943,19,24
23944,27,14
23945,10,30
23946,22,13
23947,5,2
23948,25,12
23949,13,21
23950,13,4
23951,10,18
23952,30,1
23953,13,9
23954,5,4
23955,27,6
23956,6,19
23957,16,11
23958,15,13
23959,2,9
23960,7,17
23961,7,2
23962,26,7
23963,22,9
23964,17,7
23965,17,14
23966,21,7
23967,6,30
23968,18,16
23969,4,18
23970,8,8
23971,7,28
23972,26,25
23973,2,7
23974,23,28
23975,12,20
23976,30,29
23977,16,20
23978,19,3
23979,29,2
23980,1,8
23981,6,26
23982,25,8
23983,3,9
23984,18,1
23985,8,22
23986,20,5
23987,21,22
23988,9,3
23989,3,7
23990,26,17
23991,7,15
23992,24,22
23993,20,28
23994,17,8
23995,17,21
23996,3,24
23997,1,28
23998,10,6
23999,15,1
24000,12,26
24001,29,16
24002,14,1
24003,30,17
24004,29,27
24005,12,23
24006,24,13
24007,13,28
24008,9,12
24009,14,2
24010,13,24
24011,7,23
24012,12,29
24013,29,28
24014,29,23
24015,9,19
24016,30,20
24017,10,10
24018,4,27
24019,5,29
24020,17,16
24021,17,4
24022,4,6
24023,1,6
24024,17,12
24025,23,27
24026,29,6
24027,16,19
24028,30,23
24029,30,27
24030,8,11
24031,21,30
24032,8,19
24033,10,22
24034,28,20
24035,14,11
24036,14,10
24037,1,2
24038,7,30
24039,2,29
24040,4,28
24041,24,7
24042,6,18
24043,15,24
24044,4,21
24045,21,7
24046,8,10
24047,15,11
24048,20,22
24049,12,18
24050,1,1
24051,3,8
24052,23,10
24053,22,26
24054,22,10
24055,2,22
24056,9,7
24057,17,28
24058,1,12
24059,3,29
24060,3,1
24061,19,4
24062,21,9
24063,22,26
24064,7,29
24065,20,20
24066,12,2
24067,26,23
24068,1,7
24069,30,10
24070,16,5
24071,29,10
24072,7,12
24073,13,13
24074,14,14
24075,6,20
24076,25,6
24077,13,2
24078,18,13
24079,23,23
24080,14,11
24081,21,12
24082,30,14
24083,16,13
24084,9,16
24085,29,13
24086,6,9
24087,25,10
24088,23,12
24089,3,3
24090,25,30
24091,25,9
24092,28,28
24093,2,24
24094,2,7
24095,13,17
24096,23,22
24097,14,26
24098,11,3
24099,23,13
24100,7,5
24101,27,22
24102,24,23
24103,9,19
24104,4,8
24105,3,4
24106,30,22
24107,21,11
24108,9,18
24109,4,9
24110,19,1
24111,9,26
24112,23,20
24113,3,22
24114,20,14
24115,10,13
24116,13,17
24117,26,17
24118,26,23
24119,7,5
24120,20,7
24121,11,2
24122,6,17
24123,9,30
24124,7,29
24125,19,21
24126,13,7
24127,21,17
24128,8,27
24129,24,28
24130,24,9
24131,20,2
24132,22,26
24133,6,17
24134,29,21
24135,3,17
24136,14,1
24137,26,24
24138,18,11
24139,15,7
24140,11,22
24141,12,11
24142,6,24
24143,21,17
24144,4,20
24145,20,18
24146,28,9
24147,9,25
24148,16,28
24149,19,28
24150,14,15
24151,28,1
24152,22,22
24153,28,30
24154,20,23
24155,8,2
24156,4,21
24157,22,23
24158,23,18
24159,25,19
24160,16,8
24161,24,12
24162,13,15
24163,28,9
24164,1,6
24165,23,29
24166,18,25
24167,15,12
24168,27,8
24169,15,18
24170,14,30
24171,17,11
24172,13,28
24173,22,2
24174,22,25
24175,9,3
24176,15,24
24177,3,10
24178,1,10
24179,24,24
24180,22,19
24181,1,3
24182,17,26
24183,3,22
24184,26,14
24185,9,12
24186,17,16
24187,25,22
24188,6,9
24189,28,17
24190,21,7
24191,10,7
24192,14,13
24193,21,16
24194,24,24
24195,1,14
24196,26,25
24197,3,28
24198,12,19
24199,8,16
24200,28,13
24201,12,17
24202,9,8
24203,25,5
24204,19,21
24205,17,11
24206,29,11
24207,28,21
24208,25,29
24209,6,29
24210,12,3
24211,19,16
24212,21,19
24213,25,23
24214,15,17
24215,5,10
24216,13,15
24217,28,5
24218,15,13
24219,20,30
24220,17,30
24221,21,7
24222,4,9
24223,12,12
24224,24,24
24225,15,7
24226,7,22
24227,21,17
24228,8,24
24229,8,13
24230,18,20
24231,6,10
24232,23,1
24233,21,10
24234,26,13
24235,27,29
24236,26,26
24237,4,28
24238,1,19
24239,10,17
24240,20,12
24241,16,30
24242,22,1
24243,7,11
24244,11,6
24245,16,25
24246,24,25
24247,18,4
24248,4,25
24249,19,23
24250,19,28
24251,2,25
24252,18,3
24253,15,9
24254,12,25
24255,7,9
24256,4,30
24257,5,24
24258,20,25
24259,5,1
24260,5,26
24261,16,17
24262,19,5
24263,24,26
24264,2,14
24265,27,20
24266,8,25
24267,28,23
24268,19,18
24269,11,27
24270,17,25
24271,27,4
24272,21,26
24273,10,15
24274,29,23
24275,13,3
24276,18,21
24277,7,5
24278,2,28
24279,9,4
24280,19,12
24281,6,12
24282,2,3
24283,17,1
24284,6,8
24285,25,22
24286,6,11
24287,6,11
24288,25,3
24289,21,20
24290,17,13
24291,27,15
24292,6,17
24293,16,29
24294,12,24
24295,1,10
24296,16,14
24297,5,30
24298,25,29
24299,6,25
24300,13,20
24301,18,19
24302,26,2
24303,25,22
24304,13,17
24305,20,10
24306,25,1
24307,8,3
24308,18,7
24309,9,24
24310,28,23
24311,29,1
24312,15,9
24313,29,4
24314,7,8
24315,6,2
24316,8,3
24317,9,24
24318,15,18
24319,21,26
24320,5,11
24321,1,7
24322,7,8
24323,27,29
24324,4,25
24325,8,2
24326,1,13
24327,5,26
24328,5,30
24329,6,14
24330,4,28
24331,8,4
24332,13,25
24333,21,18
24334,4,5
24335,30,20
24336,8,12
24337,26,29
24338,30,20
24339,1,10
24340,3,24
24341,19,27
24342,7,20
24343,26,23
24344,26,24
24345,26,30
24346,14,13
24347,4,21
24348,22,15
24349,6,4
24350,11,12
24351,5,4
24352,13,9
24353,4,25
24354,16,30
24355,15,2
24356,8,1
24357,7,15
24358,16,15
24359,3,18
24360,17,7
24361,17,24
24362,19,2
24363,5,4
24364,24,4
24365,25,24
24366,10,17
24367,23,26
24368,9,23
24369,20,22
24370,24,5
24371,9,14
24372,13,2
24373,4,11
24374,6,6
24375,30,10
24376,2,4
24377,27,24
24378,29,16
24379,23,17
24380,21,10
24381,2,5
24382,27,24
24383,15,8
24384,27,19
24385,26,22
24386,9,4
24387,10,19
24388,4,29
24389,4,17
24390,21,22
24391,27,3
24392,3,2
24393,4,8
24394,26,10
24395,21,9
24396,6,26
24397,3,22
24398,9,9
24399,17,25
24400,17,21
24401,27,28
24402,22,24
24403,16,17
24404,23,16
24405,1,5
24406,10,4
24407,5,6
24408,9,6
24409,2,9
24410,9,30
24411,9,5
24412,5,6
24413,17,19
24414,3,3
24415,12,23
24416,10,3
24417,1,6
24418,16,20
24419,11,7
24420,10,30
24421,28,9
24422,14,6
24423,17,24
24424,30,27
24425,25,18
24426,26,6
24427,19,20
24428,30,15
24429,21,2
24430,7,15
24431,6,16
24432,17,9
24433,12,7
24434,1,1
24435,26,18
24436,5,30
24437,13,27
24438,14,29
24439,24,6
24440,20,24
24441,30,4
24442,22,28
24443,26,17
24444,26,15
24445,17,1
24446,3,24
24447,24,27
24448,8,15
24449,9,27
24450,10,3
24451,9,19
24452,24,21
24453,19,23
24454,29,29
24455,30,14
24456,3,29
24457,20,30
24458,24,26
24459,17,20
24460,5,19
24461,29,17
24462,6,13
24463,13,7
24464,15,18
24465,21,1
24466,14,25
24467,29,9
24468,11,1
24469,21,19
24470,23,13
24471,2,22
24472,28,22
24473,11,23
24474,26,4
24475,22,25
24476,11,8
24477,23,27
24478,26,20
24479,25,19
24480,14,20
24481,5,7
24482,28,17
24483,30,29
24484,19,10
24485,22,24
24486,18,7
24487,3,23
24488,17,30
24489,28,19
24490,8,2
24491,13,24
24492,1,24
24493,9,8
24494,13,5
24495,22,5
24496,14,3
24497,2,17
24498,29,6
24499,22,5
24500,28,1
24501,10,25
24502,20,16
24503,21,12
24504,3,9
24505,26,4
24506,26,12
24507,9,11
24508,5,29
24509,23,2
24510,9,18
24511,19,30
24512,16,9
24513,11,4
24514,15,4
24515,14,8
24516,29,15
24517,1,16
24518,2,5
24519,19,24
24520,5,4
24521,11,25
24522,8,24
24523,21,12
24524,9,17
24525,23,11
24526,7,3
24527,4,20
24528,3,4
24529,25,13
24530,6,26
24531,27,15
24532,25,10
24533,7,19
24534,19,4
24535,28,4
24536,1,21
24537,14,8
24538,5,8
24539,11,17
24540,30,11
24541,13,25
24542,28,13
24543,27,6
24544,16,21
24545,2,21
24546,22,1
24547,9,28
24548,4,1
24549,9,17
24550,26,14
24551,23,29
24552,1,14
24553,13,22
24554,16,19
24555,4,23
24556,30,17
24557,26,11
24558,23,19
24559,22,17
24560,13,17
24561,21,7
24562,14,29
24563,23,7
24564,4,26
24565,7,1
24566,5,27
24567,2,1
24568,27,26
24569,21,15
24570,22,20
24571,5,20
24572,20,22
24573,26,3
24574,23,7
24575,22,21
24576,6,23
24577,15,10
24578,7,21
24579,11,7
24580,23,4
24581,28,5
24582,24,10
24583,11,2
24584,6,2
24585,1,13
24586,1,28
24587,10,17
24588,1,13
24589,18,26
24590,22,22
24591,14,17
24592,23,2
24593,12,27
24594,26,28
24595,10,3
24596,26,18
24597,10,19
24598,1,5
24599,26,12
24600,15,11
24601,14,26
24602,2,18
24603,7,13
24604,11,19
24605,9,7
24606,23,3
24607,22,7
24608,16,25
24609,11,28
24610,16,6
24611,30,25
24612,22,14
24613,25,27
24614,3,26
24615,15,10
24616,20,6
24617,17,3
24618,4,17
24619,6,7
24620,30,17
24621,1,11
24622,15,22
24623,6,26
24624,22,10
24625,15,15
24626,6,12
24627,2,13
24628,29,25
24629,28,13
24630,22,28
24631,23,1
24632,26,13
24633,14,6
24634,11,18
24635,30,26
24636,7,6
24637,6,10
24638,5,7
24639,24,24
24640,10,20
24641,6,2
24642,28,7
24643,24,8
24644,20,8
24645,4,3
24646,11,19
24647,29,6
24648,18,22
24649,26,12
24650,8,17
24651,18,5
24652,10,6
24653,28,10
24654,21,27
24655,10,25
24656,20,20
24657,22,17
24658,10,8
24659,14,29
24660,9,1
24661,2,2
24662,13,24
24663,16,29
24664,15,1
24665,14,30
24666,3,23
24667,5,17
24668,28,13
24669,11,14
24670,23,16
24671,10,4
24672,2,5
24673,18,17
24674,12,11
24675,18,24
24676,2,6
24677,2,14
24678,2,4
24679,29,20
24680,21,29
24681,21,9
24682,6,22
24683,30,12
24684,9,15
24685,30,15
24686,28,16
24687,9,26
24688,9,24
24689,17,27
24690,19,29
24691,5,6
24692,30,27
24693,4,7
24694,24,5
24695,14,24
24696,5,7
24697,2,28
24698,28,14
24699,17,5
24700,23,17
24701,20,8
24702,1,14
24703,7,24
24704,3,17
24705,24,4
24706,26,23
24707,14,23
24708,30,10
24709,16,26
24710,5,25
24711,12,29
24712,13,15
24713,12,17
24714,20,10
24715,23,9
24716,7,12
24717,14,6
24718,5,12
24719,7,28
24720,9,26
24721,7,20
24722,21,15
24723,10,10
24724,4,2
24725,17,24
24726,15,26
24727,29,16
24728,16,29
24729,28,25
24730,17,22
24731,29,29
24732,18,22
24733,27,23
24734,12,11
24735,27,30
24736,16,26
24737,16,14
24738,26,24
24739,4,22
24740,10,4
24741,15,2
24742,18,13
24743,20,11
24744,28,9
24745,24,19
24746,27,22
24747,27,30
24748,5,19
24749,30,14
24750,24,7
24751,23,14
24752,6,1
24753,29,29
24754,22,30
24755,26,16
24756,17,14
24757,3,4
24758,14,2
24759,27,24
24760,15,10
24761,9,30
24762,30,10
24763,2,16
24764,16,16
24765,19,4
24766,18,23
24767,11,25
24768,21,4
24769,22,9
24770,7,19
24771,17,23
24772,1,20
24773,7,6
24774,16,12
24775,20,17
24776,20,9
24777,6,29
24778,3,14
24779,12,18
24780,19,27
24781,4,19
24782,6,2
24783,17,9
24784,8,4
24785,27,5
24786,23,22
24787,22,28
24788,14,17
24789,11,6
24790,23,20
24791,23,27
24792,9,29
24793,21,7
24794,25,28
24795,18,9
24796,11,11
24797,16,3
24798,5,26
24799,17,4
24800,10,30
24801,6,9
24802,18,4
24803,26,9
24804,8,25
24805,8,23
24806,16,28
24807,22,8
24808,10,7
24809,21,29
24810,16,22
24811,30,14
24812,9,9
24813,9,27
24814,13,13
24815,20,29
24816,13,5
24817,24,13
24818,13,23
24819,19,12
24820,22,13
24821,15,15
24822,20,29
24823,8,24
24824,5,25
24825,21,6
24826,2,29
24827,29,30
24828,5,8
24829,15,3
24830,26,23
24831,26,20
24832,10,4
24833,27,2
24834,30,10
24835,18,13
24836,12,7
24837,15,16
24838,14,28
24839,18,4
24840,24,23
24841,18,15
24842,17,13
24843,1,29
24844,3,27
24845,21,5
24846,11,23
24847,15,3
24848,8,9
24849,17,30
24850,15,11
24851,22,4
24852,14,21
24853,9,14
24854,9,5
24855,21,5
24856,5,7
24857,13,22
24858,13,10
24859,22,21
24860,24,2
24861,10,20
24862,5,8
24863,19,8
24864,6,29
24865,6,3
24866,13,5
24867,19,26
24868,8,19
24869,12,4
24870,11,9
24871,4,22
24872,28,23
24873,19,23
24874,26,17
24875,10,1
24876,9,25
24877,10,1
24878,28,18
24879,10,21
24880,28,10
24881,7,30
24882,22,24
24883,11,23
24884,22,27
24885,27,23
24886,2,22
24887,8,19
24888,13,20
24889,21,7
24890,30,12
24891,23,13
24892,9,6
24893,25,23
24894,27,16
24895,23,26
24896,21,10
24897,8,15
24898,26,7
24899,23,22
24900,13,7
24901,12,18
24902,17,29
24903,17,25
24904,5,19
24905,21,21
24906,2,23
24907,18,18
24908,17,5
24909,19,30
24910,9,1
24911,3,12
24912,5,18
24913,20,25
24914,1,21
24915,8,18
24916,25,20
24917,23,20
24918,12,15
24919,6,28
24920,19,21
24921,9,16
24922,29,17
24923,21,18
24924,26,28
24925,19,13
24926,4,1
24927,6,10
24928,8,14
24929,11,25
24930,23,6
24931,21,4
24932,11,28
24933,30,14
24934,25,29
24935,16,18
24936,15,17
24937,4,3
24938,6,25
24939,15,26
24940,27,2
24941,9,7
24942,9,25
24943,30,4
24944,25,4
24945,9,13
24946,24,11
24947,21,26
24948,18,18
24949,2,1
24950,8,30
24951,30,4
24952,26,25
24953,4,5
24954,24,5
24955,8,10
24956,24,2
24957,21,27
24958,24,8
24959,1,1
24960,14,23
24961,12,25
24962,13,23
24963,12,16
24964,12,9
24965,1,20
24966,22,12
24967,30,27
24968,19,26
24969,18,9
24970,30,13
24971,9,18
24972,5,10
24973,29,10
24974,14,28
24975,13,2
24976,11,2
24977,17,11
24978,25,11
24979,30,6
24980,2,25
24981,2,11
24982,4,21
24983,6,24
24984,22,4
24985,21,14
24986,30,17
24987,11,17
24988,28,24
24989,18,3
24990,23,5
24991,8,3
24992,20,25
24993,11,17
24994,3,5
24995,27,2
24996,22,4
24997,1,4
24998,18,11
24999,13,8
25000,28,29
25001,2,7
25002,20,20
25003,1,30
25004,20,2
25005,21,8
25006,11,28
25007,5,22
25008,9,3
25009,17,30
25010,29,29
25011,23,1
25012,16,23
25013,9,23
25014,27,18
25015,19,26
25016,18,11
25017,21,19
25018,26,26
25019,15,23
25020,5,28
25021,30,7
25022,14,21
25023,9,4
25024,4,9
25025,23,15
25026,20,8
25027,6,4
25028,30,6
25029,20,23
25030,30,4
25031,13,30
25032,7,21
25033,6,5
25034,21,3
25035,3,14
25036,27,10
25037,7,1
25038,3,22
25039,6,26
25040,7,6
25041,21,10
25042,14,5
25043,27,21
25044,1,14
25045,1,28
25046,12,28
25047,22,7
25048,2,4
25049,10,5
25050,6,15
25051,9,15
25052,21,24
25053,8,22
25054,15,27
25055,1,19
25056,28,13
25057,16,2
25058,16,13
25059,18,20
25060,15,19
25061,7,26
25062,2,25
25063,2,13
25064,3,17
25065,22,6
25066,29,7
25067,28,19
25068,22,25
25069,23,18
25070,26,27
25071,22,3
25072,8,10
25073,20,13
25074,25,23
25075,18,22
25076,6,4
25077,20,10
25078,14,21
25079,7,26
25080,2,23
25081,20,22
25082,17,7
25083,19,9
25084,20,9
25085,3,10
25086,30,3
25087,3,14
25088,23,25
25089,16,2
25090,7,8
25091,3,11
25092,30,22
25093,19,2
25094,28,13
25095,19,21
25096,6,30
25097,6,29
25098,15,16
25099,23,25
25100,10,6
25101,26,29
25102,9,20
25103,19,25
25104,4,26
25105,8,28
25106,25,23
25107,22,3
25108,23,30
25109,17,8
25110,3,12
25111,1,11
25112,3,28
25113,2,15
25114,19,24
25115,30,9
25116,13,30
25117,17,15
25118,1,26
25119,29,28
25120,21,9
25121,18,20
25122,29,27
25123,3,25
25124,9,8
25125,2,23
25126,16,28
25127,24,27
25128,16,25
25129,9,29
25130,8,11
25131,5,23
25132,24,17
25133,13,10
25134,28,13
25135,6,15
25136,9,17
25137,9,9
25138,27,24
25139,20,4
25140,5,10
25141,18,7
25142,6,14
25143,28,14
25144,9,13
25145,15,27
25146,22,27
25147,21,26
25148,9,19
25149,28,14
25150,2,18
25151,29,11
25152,13,27
25153,27,8
25154,14,14
25155,2,10
25156,25,21
25157,5,5
25158,25,12
25159,10,18
25160,9,6
25161,11,13
25162,25,8
25163,1,2
25164,7,10
25165,13,25
25166,18,17
25167,18,26
25168,23,4
25169,2,22
25170,27,8
25171,3,11
25172,3,12
25173,15,10
25174,10,28
25175,27,1
25176,30,20
25177,30,24
25178,22,5
25179,23,21
25180,26,3
25181,13,1
25182,6,21
25183,3,23
25184,27,4
25185,6,3
25186,24,17
25187,25,26
25188,12,13
25189,29,29
25190,14,7
25191,30,11
25192,11,21
25193,21,11
25194,20,10
25195,13,4
25196,3,2
25197,4,16
25198,30,5
25199,16,16
25200,5,9
25201,13,14
25202,28,29
25203,2,1
25204,10,28
25205,10,1
25206,17,20
25207,5,28
25208,30,26
25209,14,25
25210,13,15
25211,28,22
25212,3,13
25213,1,22
25214,27,10
25215,9,29
25216,19,3
25217,16,15
25218,24,21
25219,15,9
25220,13,13
25221,9,25
25222,29,18
25223,19,2
25224,27,10
25225,28,19
25226,2,28
25227,26,28
25228,17,4
25229,8,13
25230,1,24
25231,16,3
25232,30,5
25233,11,6
25234,26,21
25235,2,2
25236,21,5
25237,24,27
25238,13,11
25239,2,17
25240,29,25
25241,18,20
25242,22,12
25243,29,19
25244,5,20
25245,6,3
25246,21,1
25247,13,16
25248,25,16
25249,4,25
25250,26,23
25251,6,2
25252,28,19
25253,6,16
25254,24,8
25255,19,30
25256,21,19
25257,11,22
25258,26,11
25259,22,21
25260,18,6
25261,27,5
25262,19,16
25263,28,8
25264,27,22
25265,6,22
25266,19,15
25267,25,3
25268,2,22
25269,7,26
25270,11,17
25271,23,16
25272,20,5
25273,15,1
25274,23,6
25275,7,11
25276,23,25
25277,16,13
25278,22,15
25279,17,4
25280,2,20
25281,30,29
25282,9,8
25283,5,17
25284,9,7
25285,22,10
25286,23,26
25287,6,19
25288,16,12
25289,2,26
25290,17,2
25291,10,4
25292,1,9
25293,15,26
25294,3,14
25295,1,5
25296,2,25
25297,28,24
25298,21,11
25299,8,3
25300,15,20
25301,14,18
25302,19,15
25303,27,26
25304,17,15
25305,29,29
25306,28,18
25307,23,27
25308,5,6
25309,19,20
25310,20,3
25311,7,12
25312,7,3
25313,14,11
25314,30,20
25315,17,25
25316,21,2
25317,8,10
25318,30,3
25319,7,5
25320,16,3
25321,29,21
25322,18,18
25323,21,22
25324,1,20
25325,29,4
25326,13,19
25327,13,20
25328,26,21
25329,7,21
25330,9,23
25331,19,7
25332,15,21
25333,30,20
25334,1,16
25335,17,28
25336,1,12
25337,15,28
25338,2,29
25339,9,4
25340,13,8
25341,11,13
25342,2,20
25343,8,24
25344,15,24
25345,2,30
25346,16,28
25347,20,14
25348,13,8
25349,28,5
25350,1,4
25351,12,25
25352,11,18
25353,16,13
25354,16,1
25355,1,13
25356,4,28
25357,11,9
25358,1,8
25359,22,5
25360,3,29
25361,20,23
25362,2,9
25363,30,5
25364,30,9
25365,26,19
25366,25,28
25367,21,11
25368,1,9
25369,14,30
25370,1,6
25371,30,20
25372,13,5
25373,14,18
25374,12,3
25375,26,29
25376,20,14
25377,13,7
25378,25,12
25379,9,20
25380,7,1
25381,5,14
25382,8,6
25383,10,8
25384,26,23
25385,15,11
25386,20,24
25387,17,11
25388,7,12
25389,20,29
25390,18,15
25391,22,18
25392,6,22
25393,26,25
25394,26,10
25395,1,10
25396,25,5
25397,30,13
25398,1,25
25399,28,15
25400,19,26
25401,25,6
25402,2,4
25403,13,18
25404,17,7
25405,28,25
25406,18,10
25407,30,14
25408,19,27
25409,7,14
25410,17,24
25411,3,7
25412,30,6
25413,14,1
25414,23,11
25415,14,9
25416,12,14
25417,22,8
25418,18,18
25419,3,20
25420,13,30
25421,17,7
25422,23,20
25423,7,7
25424,17,4
25425,3,7
25426,4,10
25427,24,6
25428,26,13
25429,16,12
25430,17,25
25431,7,29
25432,26,20
25433,29,27
25434,12,19
25435,25,15
25436,19,2
25437,27,11
25438,15,25
25439,28,27
25440,30,14
25441,3,27
25442,11,22
25443,14,24
25444,6,11
25445,25,30
25446,8,2
25447,14,6
25448,17,30
25449,13,8
25450,28,28
25451,29,5
25452,28,1
25453,8,2
25454,23,9
25455,8,9
25456,13,19
25457,10,6
25458,14,9
25459,3,29
25460,7,15
25461,4,4
25462,4,6
25463,17,19
25464,4,22
25465,4,13
25466,29,23
25467,1,2
25468,20,17
25469,11,3
25470,21,23
25471,2,3
25472,7,28
25473,21,14
25474,12,18
25475,25,15
25476,7,18
25477,2,15
25478,30,29
25479,26,24
25480,10,23
25481,5,17
25482,1,10
25483,18,19
25484,17,28
25485,29,9
25486,18,30
25487,19,11
25488,21,14
25489,9,10
25490,30,17
25491,18,29
25492,20,9
25493,4,11
25494,6,14
25495,30,6
25496,15,13
25497,5,18
25498,3,6
25499,20,16
25500,12,5
25501,24,30
25502,24,17
25503,28,23
25504,4,17
25505,16,12
25506,2,27
25507,11,16
25508,23,28
25509,4,28
25510,23,4
25511,14,6
25512,13,16
25513,10,6
25514,10,5
25515,14,5
25516,16,24
25517,10,30
25518,4,19
25519,17,13
25520,15,24
25521,4,19
25522,19,11
25523,9,27
25524,1,8
25525,25,15
25526,27,4
25527,8,13
25528,12,28
25529,16,11
25530,14,15
25531,18,20
25532,2,6
25533,6,22
25534,22,1
25535,13,19
25536,11,13
25537,1,21
25538,17,11
25539,19,7
25540,17,11
25541,21,16
25542,20,28
25543,7,5
25544,28,12
25545,12,8
25546,23,12
25547,13,12
25548,20,24
25549,21,24
25550,19,25
25551,19,2
25552,27,6
25553,18,6
25554,25,19
25555,8,7
25556,10,15
25557,7,6
25558,26,23
25559,10,9
25560,5,5
25561,28,6
25562,26,17
25563,14,20
25564,4,21
25565,19,30
25566,6,29
25567,22,28
25568,16,10
25569,8,29
25570,21,29
25571,17,26
25572,12,7
25573,15,16
25574,24,22
25575,2,22
25576,4,7
25577,25,28
25578,21,5
25579,2,30
25580,12,20
25581,29,5
25582,17,20
25583,5,13
25584,7,3
25585,29,21
25586,18,1
25587,3,24
25588,8,11
25589,24,29
25590,7,12
25591,3,17
25592,30,8
25593,30,11
25594,6,1
25595,10,24
25596,2,9
25597,13,29
25598,21,20
25599,18,16
25600,23,24
25601,17,14
25602,4,20
25603,25,6
25604,4,10
25605,18,17
25606,22,6
25607,29,25
25608,15,6
25609,7,6
25610,20,30
25611,2,28
25612,15,13
25613,7,13
25614,1,23
25615,11,2
25616,18,28
25617,14,15
25618,28,22
25619,5,22
25620,17,28
25621,12,16
25622,22,6
25623,24,25
25624,29,26
25625,16,2
