19991,24,8
19992,4,24
19993,23,15
19994,4,5
19995,10,30
19996,25,6
19997,15,18
19998,25,28
19999,4,18
20000,16,2
20001,19,10
20002,24,6
20003,12,9
20004,8,7
20005,1,3
20006,2,28
20007,17,11
20008,11,27
20009,13,10
20010,11,7
20011,21,17
20012,14,16
20013,7,13
20014,26,5
20015,18,18
20016,27,29
20017,25,4
20018,1,18
20019,19,2
20020,19,10
20021,12,12
20022,20,8
20023,23,6
20024,9,17
20025,29,12
20026,15,18
20027,22,20
20028,1,2
20029,5,3
20030,28,18
20031,1,7
20032,5,15
20033,1,13
20034,12,16
20035,14,23
20036,2,13
20037,11,19
20038,29,25
20039,6,14
20040,3,6
20041,19,20
20042,24,16
20043,7,29
20044,16,15
20045,22,21
20046,30,10
20047,29,19
20048,22,10
20049,11,28
20050,18,28
20051,8,14
20052,28,13
20053,30,25
20054,21,11
20055,1,23
20056,9,16
20057,27,9
20058,9,15
20059,25,13
20060,9,5
20061,15,15
20062,30,6
20063,29,5
20064,15,1
20065,8,13
20066,2,21
20067,10,19
20068,24,28
20069,5,10
20070,8,28
20071,30,19
20072,3,6
20073,1,25
20074,17,27
20075,27,11
20076,27,5
20077,1,25
20078,1,27
20079,8,28
20080,19,10
20081,21,6
20082,11,29
20083,30,2
20084,7,25
20085,28,14
20086,9,4
20087,17,15
20088,1,9
20089,8,9
20090,1,10
20091,12,5
20092,7,15
20093,1,1
20094,6,7
20095,26,13
20096,7,26
20097,20,3
20098,4,28
20099,20,27
20100,22,30
20101,14,19
20102,10,6
20103,10,2
20104,13,8
20105,18,30
20106,2,26
20107,16,30
20108,9,12
20109,29,1
20110,23,27
20111,10,26
20112,12,4
20113,2,15
20114,27,8
20115,16,23
20116,3,28
20117,19,5
20118,15,11
20119,16,29
20120,27,4
20121,26,23
20122,23,28
20123,12,25
20124,9,11
20125,8,26
20126,12,19
20127,27,24
20128,16,5
20129,11,5
20130,26,4
20131,14,22
20132,20,8
20133,2,15
20134,23,1
20135,16,8
20136,19,13
20137,13,29
20138,4,16
20139,19,5
20140,5,27
20141,17,7
20142,17,4
20143,13,28
20144,16,21
20145,1,2
20146,23,8
20147,7,24
20148,25,27
20149,16,28
20150,28,30
20151,7,19
20152,11,6
20153,11,17
20154,21,20
20155,20,29
20156,2,16
20157,28,28
20158,27,8
20159,2,26
20160,2,13
20161,9,16
20162,15,14
20163,3,21
20164,27,9
20165,22,24
20166,24,23
20167,18,20
20168,18,28
20169,13,4
20170,15,1
20171,21,4
20172,16,24
20173,24,17
20174,17,13
20175,27,29
20176,12,25
20177,7,19
20178,26,14
20179,13,19
20180,11,29
20181,3,1
20182,11,24
20183,20,5
20184,12,29
20185,4,25
20186,6,2
20187,20,13
20188,15,14
20189,1,22
20190,15,4
20191,15,4
20192,8,5
20193,29,2
20194,29,11
20195,2,6
20196,17,18
20197,27,15
20198,29,24
20199,25,18
20200,11,25
20201,29,9
20202,15,27
20203,16,10
20204,3,10
20205,3,13
20206,9,13
20207,25,30
20208,9,23
20209,19,16
20210,5,22
20211,11,5
20212,30,8
20213,28,10
20214,11,22
20215,18,15
20216,26,15
20217,23,10
20218,3,7
20219,3,15
20220,12,12
20221,7,4
20222,16,29
20223,30,11
20224,22,21
20225,25,4
20226,5,28
20227,6,18
20228,17,8
20229,28,24
20230,27,29
20231,26,7
20232,10,14
20233,25,3
20234,22,8
20235,17,16
20236,9,22
20237,14,2
20238,18,6
20239,20,15
20240,2,28
20241,1,15
20242,10,10
20243,22,1
20244,21,21
20245,10,27
20246,7,25
20247,11,9
20248,9,15
20249,12,12
20250,14,1
20251,15,5
20252,30,11
20253,11,13
20254,4,7
20255,15,27
20256,19,23
20257,30,10
20258,17,6
20259,2,20
20260,19,17
20261,13,9
20262,12,14
20263,18,18
20264,17,29
20265,18,7
20266,22,19
20267,27,23
20268,12,18
20269,6,8
20270,19,14
20271,1,19
20272,10,5
20273,12,14
20274,13,5
20275,11,6
20276,4,11
20277,15,27
20278,6,10
20279,22,16
20280,18,1
20281,21,29
20282,6,13
20283,6,9
20284,21,16
20285,27,9
20286,14,6
20287,23,1
20288,14,1
20289,1,7
20290,3,11
20291,18,25
20292,21,23
20293,11,26
20294,18,22
20295,1,3
20296,15,6
20297,20,13
20298,15,17
20299,19,10
20300,24,21
20301,26,27
20302,1,5
20303,14,23
20304,8,4
20305,24,14
20306,4,29
20307,4,27
20308,26,21
20309,13,15
20310,28,8
20311,18,13
20312,1,25
20313,19,16
20314,22,17
20315,22,23
20316,30,10
20317,3,23
20318,29,12
20319,15,25
20320,16,25
20321,22,17
20322,5,26
20323,18,5
20324,25,18
20325,12,29
20326,11,30
20327,30,11
20328,4,11
20329,26,30
20330,21,13
20331,17,25
20332,18,12
20333,9,3
20334,12,10
20335,9,17
20336,10,29
20337,29,25
20338,16,22
20339,23,12
20340,1,7
20341,24,14
20342,3,26
20343,8,15
20344,22,1
20345,18,20
20346,5,6
20347,4,18
20348,2,8
20349,22,4
20350,4,21
20351,1,8
20352,22,22
20353,16,22
20354,15,10
20355,16,13
20356,13,19
20357,19,23
20358,8,5
20359,8,1
20360,18,23
20361,26,1
20362,28,2
20363,23,30
20364,30,15
20365,27,13
20366,30,17
20367,6,14
20368,15,24
20369,1,20
20370,24,20
20371,27,14
20372,5,5
20373,11,15
20374,2,22
20375,12,23
20376,18,14
20377,7,3
20378,13,27
20379,7,2
20380,11,9
20381,29,8
20382,26,18
20383,6,21
20384,21,7
20385,18,22
20386,12,4
20387,24,15
20388,4,22
20389,9,21
20390,27,16
20391,24,3
20392,28,22
20393,6,29
20394,18,21
20395,9,4
20396,12,16
20397,19,23
20398,5,21
20399,30,26
20400,10,22
20401,7,1
20402,23,16
20403,26,13
20404,1,6
20405,19,30
20406,18,13
20407,10,9
20408,13,4
20409,11,19
20410,2,14
20411,30,15
20412,27,22
20413,21,28
20414,18,9
20415,8,5
20416,8,6
20417,24,7
20418,8,29
20419,25,8
20420,27,20
20421,24,19
20422,10,2
20423,3,2
20424,21,16
20425,3,30
20426,11,17
20427,19,2
20428,30,16
20429,14,4
20430,13,28
20431,25,21
20432,8,26
20433,29,30
20434,2,23
20435,22,15
20436,8,23
20437,14,14
20438,28,15
20439,14,19
20440,3,18
20441,14,7
20442,13,19
20443,13,30
20444,27,20
20445,7,25
20446,23,26
20447,11,27
20448,1,9
20449,30,26
20450,18,11
20451,5,1
20452,19,16
20453,7,4
20454,1,6
20455,15,25
20456,28,5
20457,8,2
20458,29,21
20459,27,2
20460,30,23
20461,23,7
20462,16,13
20463,7,6
20464,25,2
20465,13,6
20466,21,2
20467,22,21
20468,11,9
20469,10,22
20470,6,15
20471,19,28
20472,7,8
20473,23,11
20474,2,17
20475,13,13
20476,7,15
20477,16,16
20478,30,30
20479,1,4
20480,1,10
20481,23,1
20482,13,7
20483,27,26
20484,23,24
20485,8,1
20486,18,21
20487,11,12
20488,23,30
20489,18,20
20490,26,19
20491,16,10
20492,29,17
20493,10,7
20494,8,26
20495,26,4
20496,18,30
20497,11,13
20498,19,16
20499,4,9
20500,7,1
20501,5,20
20502,28,22
20503,1,26
20504,26,23
20505,2,28
20506,23,11
20507,10,16
20508,28,20
20509,25,23
20510,14,18
20511,8,21
20512,26,16
20513,24,24
20514,28,2
20515,7,2
20516,18,2
20517,12,25
20518,24,11
20519,1,4
20520,12,6
20521,19,4
20522,28,12
20523,21,12
20524,24,10
20525,26,26
20526,9,4
20527,9,22
20528,9,3
20529,12,13
20530,18,27
20531,12,20
20532,15,5
20533,4,1
20534,8,27
20535,16,14
20536,22,14
20537,5,2
20538,3,24
20539,10,19
20540,19,1
20541,22,12
20542,19,19
20543,30,24
20544,16,2
20545,4,22
20546,14,3
20547,21,6
20548,5,27
20549,3,5
20550,7,18
20551,8,22
20552,19,4
20553,25,4
20554,28,1
20555,22,14
20556,20,18
20557,21,24
20558,12,16
20559,28,18
20560,4,25
20561,14,16
20562,1,2
20563,11,5
20564,16,7
20565,17,23
20566,16,5
20567,11,10
20568,5,11
20569,10,22
20570,15,7
20571,18,25
20572,1,29
20573,8,8
20574,7,29
20575,1,2
20576,22,3
20577,30,15
20578,22,7
20579,19,4
20580,7,24
20581,18,14
20582,28,2
20583,19,9
20584,20,14
20585,5,29
20586,2,21
20587,5,7
20588,14,30
20589,28,16
20590,30,17
20591,11,8
20592,19,27
20593,22,26
20594,25,8
20595,23,16
20596,21,27
20597,27,23
20598,27,25
20599,19,13
20600,14,7
20601,21,23
20602,22,18
20603,14,11
20604,28,17
20605,26,21
20606,23,21
20607,4,20
20608,28,12
20609,19,10
20610,21,5
20611,27,1
20612,6,6
20613,15,25
20614,10,3
20615,12,6
20616,24,6
20617,28,26
20618,26,11
20619,28,23
20620,26,11
20621,2,11
20622,14,11
20623,4,3
20624,24,22
20625,13,11
20626,22,5
20627,4,18
20628,11,2
20629,22,10
20630,1,22
20631,4,3
20632,11,5
20633,5,26
20634,23,1
20635,21,5
20636,3,25
20637,2,11
20638,2,8
20639,1,19
20640,21,1
20641,3,7
20642,9,29
20643,17,9
20644,25,13
20645,12,21
20646,15,4
20647,7,17
20648,16,14
20649,9,28
20650,12,27
20651,15,5
20652,17,5
20653,11,9
20654,3,5
20655,4,19
20656,8,22
20657,10,1
20658,7,30
20659,2,5
20660,5,23
20661,30,11
20662,20,7
20663,17,25
20664,19,5
20665,9,24
20666,14,23
20667,22,6
20668,29,25
20669,10,5
20670,22,7
20671,19,14
20672,15,14
20673,13,28
20674,26,8
20675,3,2
20676,22,12
20677,9,14
20678,12,30
20679,9,29
20680,5,14
20681,24,28
20682,19,20
20683,27,25
20684,5,24
20685,22,18
20686,25,14
20687,16,13
20688,14,20
20689,29,6
20690,29,23
20691,2,22
20692,20,27
20693,21,1
20694,11,18
20695,5,3
20696,22,4
20697,24,18
20698,12,1
20699,23,20
20700,3,2
20701,16,29
20702,6,6
20703,29,23
20704,11,7
20705,9,15
20706,2,3
20707,17,19
20708,21,23
20709,1,20
20710,5,21
20711,17,8
20712,30,16
20713,22,28
20714,16,8
20715,8,8
20716,13,6
20717,3,20
20718,20,27
20719,5,10
20720,7,12
20721,16,24
20722,1,19
20723,28,1
20724,20,27
20725,5,15
20726,2,11
20727,9,26
20728,27,2
20729,18,12
20730,25,27
20731,5,11
20732,23,10
20733,9,23
20734,7,25
20735,4,14
20736,22,3
20737,25,18
20738,24,23
20739,2,27
20740,17,14
20741,20,30
20742,28,5
20743,23,1
20744,19,10
20745,20,29
20746,11,14
20747,13,10
20748,24,2
20749,23,19
20750,12,10
20751,27,30
20752,1,3
20753,2,28
20754,18,6
20755,1,12
20756,15,5
20757,30,14
20758,9,20
20759,24,26
20760,6,17
20761,6,29
20762,10,27
20763,16,19
20764,23,12
20765,14,6
20766,8,13
20767,15,8
20768,7,21
20769,10,24
20770,6,27
20771,10,30
20772,25,23
20773,28,1
20774,9,4
20775,30,15
20776,20,19
20777,26,22
20778,6,20
20779,26,17
20780,27,10
20781,27,16
20782,5,12
20783,2,14
20784,23,1
20785,12,24
20786,20,20
20787,23,18
20788,29,21
20789,3,9
20790,27,18
20791,13,23
20792,28,3
20793,21,9
20794,4,20
20795,25,11
20796,6,28
20797,16,11
20798,8,9
20799,15,9
20800,29,5
20801,1,15
20802,20,28
20803,13,2
20804,5,13
20805,21,7
20806,28,3
20807,11,12
20808,2,11
20809,30,25
20810,11,15
20811,22,11
20812,6,1
20813,26,16
20814,24,13
20815,12,1
20816,5,20
20817,8,11
20818,21,11
20819,18,11
20820,18,6
20821,10,26
20822,21,4
20823,28,6
20824,15,24
20825,5,4
20826,8,7
20827,4,21
20828,18,2
20829,28,19
20830,14,16
20831,18,18
20832,29,12
20833,28,12
20834,17,23
20835,23,10
20836,11,23
20837,29,29
20838,30,26
20839,3,11
20840,6,9
20841,18,18
20842,11,9
20843,6,19
20844,15,3
20845,3,22
20846,19,11
20847,9,14
20848,22,14
20849,24,26
20850,23,22
20851,30,17
20852,30,7
20853,14,19
20854,17,22
20855,4,20
20856,24,6
20857,29,25
20858,10,18
20859,10,2
20860,23,14
20861,1,30
20862,26,24
20863,23,14
20864,2,10
20865,24,23
20866,6,3
20867,4,23
20868,8,5
20869,25,20
20870,22,8
20871,30,22
20872,22,19
20873,15,13
20874,19,8
20875,12,18
20876,1,21
20877,10,9
20878,1,23
20879,5,18
20880,17,24
20881,20,7
20882,11,16
20883,23,3
20884,27,25
20885,15,28
20886,22,4
20887,6,9
20888,2,23
20889,29,16
20890,27,1
20891,23,12
20892,7,14
20893,22,24
20894,4,1
20895,9,21
20896,18,15
20897,24,11
20898,1,11
20899,9,20
20900,9,6
20901,3,23
20902,23,29
20903,19,27
20904,4,21
20905,22,12
20906,5,28
20907,27,25
20908,10,30
20909,7,24
20910,11,13
20911,4,30
20912,13,23
20913,2,16
20914,21,16
20915,5,20
20916,12,10
20917,8,20
20918,4,2
20919,26,29
20920,12,23
20921,5,4
20922,4,11
20923,5,13
20924,19,16
20925,3,2
20926,25,19
20927,29,26
20928,19,10
20929,20,15
20930,27,26
20931,11,4
20932,19,8
20933,2,13
20934,12,1
20935,15,24
20936,19,4
20937,12,1
20938,17,6
20939,26,30
20940,16,11
20941,16,9
20942,27,25
20943,10,11
20944,28,19
20945,6,3
20946,5,25
20947,8,22
20948,9,16
20949,22,19
20950,24,23
20951,18,19
20952,16,3
20953,28,17
20954,22,30
20955,2,27
20956,11,7
20957,8,14
20958,10,25
20959,12,3
20960,10,2
20961,7,22
20962,30,30
20963,14,15
20964,21,18
20965,25,20
20966,21,15
20967,18,27
20968,22,14
20969,2,23
20970,14,25
20971,13,14
20972,28,1
20973,30,27
20974,2,12
20975,10,24
20976,4,8
20977,12,22
20978,2,22
20979,16,13
20980,17,6
20981,7,1
20982,13,5
20983,26,12
20984,3,12
20985,12,9
20986,26,28
20987,23,30
20988,13,11
20989,7,27
20990,27,12
20991,6,21
20992,17,13
20993,18,14
20994,6,1
20995,20,26
20996,23,8
20997,11,5
20998,26,17
20999,2,11
21000,24,16
21001,13,18
21002,18,16
21003,18,16
21004,5,1
21005,22,6
21006,30,5
21007,19,10
21008,2,18
21009,10,13
21010,23,26
21011,18,28
21012,15,15
21013,14,2
21014,19,8
21015,25,25
21016,5,24
21017,11,4
21018,13,19
21019,9,13
21020,12,15
21021,29,25
21022,3,11
21023,1,4
21024,5,3
21025,15,3
21026,23,5
21027,29,14
21028,23,12
21029,21,3
21030,16,17
21031,18,5
21032,1,15
21033,27,3
21034,8,14
21035,14,28
21036,15,5
21037,1,30
21038,26,16
21039,10,5
21040,2,10
21041,11,30
21042,7,15
21043,15,7
21044,18,12
21045,29,24
21046,3,18
21047,30,5
21048,4,10
21049,23,24
21050,2,13
21051,27,19
21052,21,27
21053,14,18
21054,21,19
21055,15,1
21056,8,25
21057,19,7
21058,27,6
21059,5,29
21060,12,16
21061,24,26
21062,15,9
21063,25,11
21064,6,2
21065,26,29
21066,15,14
21067,7,28
21068,30,8
21069,4,7
21070,30,14
21071,17,12
21072,17,21
21073,14,8
21074,18,30
21075,29,29
21076,28,4
21077,12,4
21078,20,21
21079,24,28
21080,25,2
21081,22,23
21082,16,7
21083,3,10
21084,6,30
21085,19,20
21086,22,15
21087,19,28
21088,25,3
21089,26,13
21090,20,19
21091,30,14
21092,24,6
21093,18,29
21094,13,17
21095,7,10
21096,2,30
21097,25,20
21098,20,9
21099,11,24
21100,4,28
21101,17,6
21102,25,24
21103,11,3
21104,9,30
21105,2,2
21106,8,6
21107,2,16
21108,26,9
21109,18,9
21110,18,5
21111,20,15
21112,15,2
21113,23,20
21114,15,25
21115,3,28
21116,6,7
21117,27,8
21118,27,19
21119,17,2
21120,1,13
21121,14,8
21122,24,4
21123,20,8
21124,28,23
21125,23,24
21126,26,12
21127,21,2
21128,13,19
21129,12,21
21130,3,6
21131,4,1
21132,25,3
21133,27,19
21134,3,28
21135,11,27
21136,28,2
21137,16,3
21138,23,2
21139,11,13
21140,18,23
21141,10,4
21142,22,11
21143,3,23
21144,26,30
21145,8,27
21146,29,24
21147,15,29
21148,22,21
21149,16,28
21150,30,13
21151,11,26
21152,6,30
21153,28,20
21154,28,12
21155,1,13
21156,13,1
21157,28,17
21158,21,30
21159,3,27
21160,23,21
21161,6,3
21162,26,25
21163,18,17
21164,11,2
21165,2,18
21166,5,1
21167,1,11
21168,9,29
21169,13,22
21170,9,19
21171,30,24
21172,10,2
21173,25,8
21174,26,19
21175,3,4
21176,2,18
21177,23,6
21178,2,11
21179,2,11
21180,5,13
21181,10,16
21182,5,21
21183,3,19
21184,2,27
21185,6,18
21186,11,30
21187,9,8
21188,3,28
21189,11,11
21190,28,29
21191,5,29
21192,21,8
21193,22,15
21194,18,1
21195,16,12
21196,26,30
21197,9,16
21198,27,16
21199,4,17
21200,19,5
21201,12,7
21202,13,30
21203,2,12
21204,19,26
21205,13,13
21206,27,3
21207,19,11
21208,13,18
21209,21,21
21210,9,28
21211,8,20
21212,2,9
21213,13,24
21214,28,4
21215,11,13
21216,28,19
21217,13,7
21218,30,6
21219,22,18
21220,9,29
21221,2,22
21222,6,13
21223,8,9
21224,9,21
21225,27,18
21226,26,2
21227,29,19
21228,19,24
21229,13,20
21230,25,27
21231,5,18
21232,17,10
21233,24,9
21234,14,18
21235,2,4
21236,24,3
21237,9,24
21238,9,27
21239,27,18
21240,9,20
21241,30,15
21242,7,13
21243,21,30
21244,12,12
21245,10,1
21246,9,1
21247,10,20
21248,9,5
21249,10,1
21250,15,17
21251,18,18
21252,20,17
21253,27,2
21254,15,14
21255,29,5
21256,13,28
21257,25,25
21258,20,7
21259,20,29
21260,28,30
21261,5,16
21262,7,20
21263,19,14
21264,3,22
21265,4,3
21266,30,24
21267,27,13
21268,12,28
21269,17,27
21270,9,23
21271,12,15
21272,21,23
21273,11,14
21274,24,30
21275,20,6
21276,20,9
21277,9,22
21278,3,23
21279,27,22
21280,20,12
21281,14,12
21282,5,25
21283,14,27
21284,21,4
21285,11,20
21286,27,18
21287,11,14
21288,7,20
21289,4,30
21290,6,20
21291,29,28
21292,8,15
21293,5,2
21294,30,19
21295,15,20
21296,26,18
21297,3,15
21298,3,1
21299,3,19
21300,17,5
21301,17,13
21302,4,23
21303,4,10
21304,22,1
21305,16,29
21306,8,15
21307,5,2
21308,26,29
21309,7,8
21310,26,3
21311,10,1
21312,29,20
21313,30,23
21314,28,22
21315,4,12
21316,14,26
21317,22,18
21318,14,25
21319,28,2
21320,9,29
21321,4,12
21322,26,26
21323,30,21
21324,22,29
21325,11,27
21326,28,14
21327,19,3
21328,6,5
21329,25,30
21330,8,19
21331,20,23
21332,19,12
21333,10,28
21334,8,8
21335,26,28
21336,12,25
21337,22,19
21338,2,20
21339,22,8
21340,16,28
21341,20,20
21342,24,25
21343,11,20
21344,9,19
21345,10,23
21346,11,21
21347,18,17
21348,16,1
21349,14,29
21350,30,11
21351,25,3
21352,18,30
21353,10,13
21354,6,29
21355,29,6
21356,14,17
21357,25,6
21358,28,8
21359,27,13
21360,5,4
21361,18,10
21362,15,7
21363,16,11
21364,8,3
21365,5,13
21366,18,5
21367,10,7
21368,10,10
21369,3,24
21370,7,24
21371,22,18
21372,29,15
21373,29,30
21374,30,30
21375,7,7
21376,5,13
21377,12,6
21378,10,17
21379,30,30
21380,1,16
21381,28,20
21382,16,3
21383,20,23
21384,27,19
21385,20,2
21386,23,23
21387,16,6
21388,15,10
21389,7,27
21390,19,16
21391,4,7
21392,17,29
21393,17,19
21394,24,4
21395,1,14
21396,21,29
21397,27,5
21398,10,22
21399,19,8
21400,9,16
21401,10,13
21402,7,25
21403,17,25
21404,19,14
21405,15,3
21406,15,7
21407,21,19
21408,21,12
21409,2,23
21410,20,1
21411,12,27
21412,25,29
21413,16,14
21414,2,18
21415,24,22
21416,18,25
21417,11,5
21418,15,25
21419,10,24
21420,19,15
21421,28,28
21422,21,14
21423,6,19
21424,4,5
21425,23,1
21426,1,18
21427,13,5
21428,5,15
21429,4,1
21430,6,30
21431,21,2
21432,4,15
21433,9,19
21434,11,10
21435,18,19
21436,24,13
21437,25,16
21438,20,22
21439,29,29
21440,24,30
21441,29,16
21442,23,3
21443,22,13
21444,2,2
21445,23,24
21446,24,17
21447,18,6
21448,15,19
21449,23,27
21450,13,30
21451,7,20
21452,12,13
21453,11,26
21454,2,6
21455,7,6
21456,9,6
21457,13,2
21458,2,1
21459,9,14
21460,14,1
21461,23,1
21462,23,13
21463,5,23
21464,4,8
21465,18,26
21466,2,22
21467,5,2
21468,24,21
21469,23,23
21470,16,14
21471,22,8
21472,13,22
21473,11,1
21474,30,1
21475,25,22
21476,20,1
21477,23,19
21478,4,24
21479,5,14
21480,12,5
21481,30,28
21482,27,29
21483,5,5
21484,22,14
21485,10,9
21486,11,1
21487,22,9
21488,11,29
21489,13,18
21490,3,24
21491,7,22
21492,6,26
21493,17,5
21494,15,27
21495,5,24
21496,30,29
21497,24,20
21498,9,5
21499,3,8
21500,12,19
21501,28,23
21502,18,6
21503,6,29
21504,17,3
21505,8,30
21506,26,8
21507,25,29
21508,5,21
21509,9,14
21510,26,26
21511,2,29
21512,19,2
21513,17,5
21514,12,29
21515,8,5
21516,23,12
21517,22,14
21518,2,8
21519,3,18
21520,4,2
21521,29,2
21522,1,22
21523,20,19
21524,12,21
21525,3,3
21526,28,12
21527,6,23
21528,27,27
21529,9,28
21530,22,20
21531,5,29
21532,13,3
21533,22,7
21534,12,25
21535,13,7
21536,22,24
21537,19,3
21538,9,5
21539,13,26
21540,16,23
21541,4,8
21542,26,1
21543,11,6
21544,13,10
21545,13,4
21546,8,1
21547,11,19
21548,2,29
21549,21,19
21550,1,10
21551,12,17
21552,1,16
21553,27,21
21554,11,30
21555,2,18
21556,17,9
21557,23,25
21558,4,26
21559,18,3
21560,25,26
21561,3,14
21562,28,9
21563,9,20
21564,12,7
21565,9,11
21566,18,17
21567,7,7
21568,30,19
21569,30,29
21570,15,2
21571,4,6
21572,12,7
21573,29,2
21574,24,16
21575,3,12
21576,4,12
21577,15,3
21578,1,28
21579,28,6
21580,11,3
21581,23,17
21582,23,4
21583,7,11
21584,12,4
21585,25,20
21586,12,24
21587,29,7
21588,18,12
21589,2,9
21590,3,26
21591,9,12
21592,7,10
21593,9,13
21594,21,25
21595,6,30
21596,3,11
21597,19,17
21598,30,19
21599,6,9
21600,21,2
21601,25,24
21602,9,26
21603,12,17
21604,17,11
21605,15,28
21606,20,9
21607,20,16
21608,11,17
21609,27,5
21610,8,29
21611,25,5
21612,16,11
21613,22,8
21614,23,6
21615,20,12
21616,29,5
21617,6,29
21618,9,20
21619,4,30
21620,15,23
21621,26,19
21622,25,11
21623,13,14
21624,7,22
21625,7,12
21626,1,28
21627,11,21
21628,19,15
21629,17,28
21630,27,5
21631,6,20
21632,6,19
21633,23,23
21634,4,22
21635,8,23
21636,25,23
21637,2,7
21638,12,9
21639,21,13
21640,4,26
21641,20,24
21642,22,3
21643,15,3
21644,8,10
21645,8,7
21646,20,16
21647,19,24
21648,27,2
21649,15,3
21650,9,8
21651,24,19
21652,18,6
21653,7,6
21654,19,6
21655,19,24
21656,9,4
21657,3,3
21658,29,28
21659,8,12
21660,23,10
21661,17,6
21662,29,25
21663,15,24
21664,11,6
21665,28,8
21666,24,3
21667,22,10
21668,27,22
21669,27,7
21670,20,3
21671,19,9
21672,23,17
21673,20,17
21674,12,23
21675,1,7
21676,13,29
21677,26,25
21678,1,14
21679,29,10
21680,26,25
21681,15,21
21682,16,11
21683,2,30
21684,22,19
21685,11,9
21686,3,5
21687,10,30
21688,1,11
21689,2,5
21690,8,18
21691,16,1
21692,30,14
21693,13,29
21694,29,22
21695,23,5
21696,4,29
21697,3,11
21698,15,21
21699,22,20
21700,13,3
21701,26,25
21702,3,2
21703,6,6
21704,26,20
21705,20,8
21706,23,26
21707,10,14
21708,7,5
21709,24,24
21710,18,23
21711,1,25
21712,13,26
21713,17,25
21714,12,25
21715,28,23
21716,18,8
21717,5,30
21718,4,22
21719,11,12
21720,2,23
21721,16,11
21722,8,2
21723,17,1
21724,8,14
21725,20,1
21726,8,6
21727,26,8
21728,9,2
21729,26,1
21730,13,10
21731,16,15
21732,26,27
21733,19,2
21734,15,24
21735,9,23
21736,6,26
21737,3,26
21738,12,11
21739,11,3
21740,22,9
21741,1,12
21742,24,22
21743,9,25
21744,25,30
21745,17,19
21746,7,8
21747,20,16
21748,26,2
21749,27,4
21750,15,11
21751,22,25
21752,26,1
21753,15,4
21754,17,26
21755,29,6
21756,19,13
21757,10,21
21758,26,9
21759,17,21
21760,21,3
21761,22,15
21762,27,2
21763,14,3
21764,7,23
21765,21,12
21766,20,29
21767,4,9
21768,17,16
21769,4,14
21770,11,17
21771,30,20
21772,12,22
21773,28,17
21774,29,18
21775,28,23
21776,8,8
21777,21,12
21778,4,28
21779,9,15
21780,17,1
21781,21,30
21782,20,10
21783,6,25
21784,24,24
21785,2,20
21786,29,12
21787,26,4
21788,6,7
21789,20,15
21790,5,27
21791,17,5
21792,12,26
21793,5,21
21794,23,3
21795,14,3
21796,21,3
21797,21,18
21798,21,29
21799,2,2
21800,8,26
21801,16,4
21802,9,24
21803,22,30
21804,16,10
21805,22,29
21806,5,26
21807,16,3
21808,29,21
21809,8,5
21810,27,12
21811,26,25
21812,28,2
21813,30,13
21814,9,25
21815,13,21
21816,24,22
21817,20,1
21818,23,5
21819,28,18
21820,5,5
21821,26,8
21822,23,12
21823,28,16
21824,27,14
21825,21,28
21826,20,22
21827,28,24
21828,6,2
21829,13,5
21830,7,9
21831,19,26
21832,30,3
21833,26,12
21834,14,1
21835,11,16
21836,10,1
21837,22,4
21838,12,6
21839,28,18
21840,22,29
21841,27,10
21842,20,21
21843,20,4
21844,13,16
21845,26,7
21846,12,15
21847,17,18
21848,4,10
21849,6,23
21850,13,14
21851,4,19
21852,12,14
21853,8,26
21854,13,8
21855,22,9
21856,18,21
21857,7,9
21858,6,11
21859,28,24
21860,11,20
21861,11,13
21862,22,7
21863,25,15
21864,30,12
21865,7,3
21866,29,18
21867,19,23
21868,7,11
21869,18,19
21870,19,20
21871,29,26
21872,22,19
21873,12,28
21874,13,28
21875,27,15
21876,6,11
21877,10,11
21878,11,26
21879,29,23
21880,3,13
21881,24,12
21882,20,25
21883,5,1
21884,29,24
21885,3,28
21886,26,22
21887,30,22
21888,27,22
21889,15,28
21890,22,18
21891,8,28
21892,9,1
21893,1,27
21894,4,1
21895,16,20
21896,6,10
21897,8,27
21898,11,7
21899,16,19
21900,2,5
21901,11,10
21902,12,9
21903,14,4
21904,15,9
21905,25,3
21906,25,16
21907,2,1
21908,6,25
21909,8,4
21910,28,4
21911,3,1
21912,15,3
21913,22,23
21914,28,29
21915,29,11
21916,13,23
21917,18,27
21918,3,20
21919,30,1
21920,27,6
21921,1,27
21922,19,30
21923,24,17
21924,29,11
21925,23,5
21926,4,21
21927,18,1
21928,4,6
21929,23,21
21930,16,25
21931,11,11
21932,9,3
21933,19,30
21934,14,11
21935,11,2
21936,12,22
21937,27,24
21938,30,21
21939,11,5
21940,19,9
21941,17,25
21942,24,1
21943,7,14
21944,23,15
21945,9,14
