20691,24,5
20692,27,7
20693,17,13
20694,30,29
20695,18,1
20696,3,9
20697,24,15
20698,22,21
20699,6,15
20700,21,11
20701,5,28
20702,2,1
20703,23,8
20704,24,14
20705,17,5
20706,6,28
20707,13,9
20708,13,26
20709,4,22
20710,15,29
20711,8,19
20712,7,28
20713,25,26
20714,2,28
20715,8,29
20716,8,24
20717,16,17
20718,17,19
20719,6,18
20720,3,23
20721,7,30
20722,4,24
20723,1,6
20724,16,11
20725,2,2
20726,27,27
20727,10,30
20728,14,12
20729,5,24
20730,12,14
20731,15,9
20732,10,7
20733,4,14
20734,25,21
20735,10,2
20736,26,9
20737,5,6
20738,23,5
20739,30,2
20740,13,2
20741,3,17
20742,4,20
20743,17,7
20744,23,18
20745,19,22
20746,20,28
20747,16,17
20748,23,17
20749,18,26
20750,15,1
20751,19,1
20752,14,29
20753,27,5
20754,2,17
20755,30,17
20756,7,14
20757,21,3
20758,4,22
20759,25,4
20760,23,29
20761,12,4
20762,14,20
20763,5,20
20764,1,21
20765,13,19
20766,12,14
20767,2,15
20768,30,3
20769,17,4
20770,30,9
20771,21,17
20772,27,4
20773,10,3
20774,7,5
20775,4,10
20776,24,24
20777,11,19
20778,1,10
20779,5,28
20780,19,5
20781,25,3
20782,10,6
20783,29,2
20784,7,19
20785,26,21
20786,13,27
20787,12,17
20788,5,10
20789,10,23
20790,20,1
20791,4,14
20792,25,16
20793,13,17
20794,28,8
20795,16,3
20796,16,19
20797,2,14
20798,16,8
20799,17,22
20800,6,3
20801,29,28
20802,1,1
20803,12,1
20804,13,25
20805,15,4
20806,23,22
20807,3,9
20808,24,14
20809,29,15
20810,24,16
20811,10,26
20812,17,10
20813,29,22
20814,12,13
20815,21,9
20816,10,9
20817,29,11
20818,16,10
20819,17,20
20820,29,21
20821,21,23
20822,13,30
20823,16,6
20824,14,6
20825,9,11
20826,14,21
20827,3,22
20828,1,20
20829,21,12
20830,20,2
20831,2,17
20832,30,10
20833,6,11
20834,14,7
20835,26,30
20836,27,28
20837,17,17
20838,30,28
20839,26,15
20840,19,24
20841,30,28
20842,6,26
20843,17,16
20844,9,29
20845,6,5
20846,20,14
20847,13,16
20848,10,22
20849,3,30
20850,26,2
20851,11,28
20852,23,10
20853,30,6
20854,26,7
20855,26,4
20856,28,4
20857,7,9
20858,30,5
20859,21,14
20860,3,10
20861,24,20
20862,13,11
20863,22,29
20864,25,24
20865,4,23
20866,3,29
20867,28,2
20868,13,29
20869,23,6
20870,3,27
20871,11,11
20872,30,20
20873,12,6
20874,14,29
20875,20,18
20876,9,2
20877,9,16
20878,10,25
20879,26,7
20880,26,11
20881,11,22
20882,25,19
20883,12,12
20884,11,15
20885,4,15
20886,2,25
20887,10,28
20888,2,28
20889,4,30
20890,29,3
20891,15,24
20892,14,4
20893,7,22
20894,4,28
20895,26,7
20896,20,27
20897,16,18
20898,28,2
20899,11,27
20900,28,28
20901,23,19
20902,3,13
20903,1,15
20904,20,22
20905,9,12
20906,25,27
20907,2,28
20908,18,2
20909,12,13
20910,22,4
20911,15,12
20912,28,26
20913,14,19
20914,8,27
20915,26,8
20916,19,14
20917,7,20
20918,9,16
20919,6,20
20920,13,30
20921,19,1
20922,14,13
20923,9,4
20924,6,10
20925,30,1
20926,5,9
20927,25,9
20928,11,10
20929,17,15
20930,30,3
20931,15,24
20932,18,8
20933,7,20
20934,19,1
20935,14,9
20936,15,5
20937,7,5
20938,3,20
20939,8,1
20940,3,9
20941,17,27
20942,13,4
20943,9,25
20944,10,3
20945,29,6
20946,30,19
20947,24,12
20948,27,27
20949,19,23
20950,25,28
20951,6,22
20952,7,7
20953,8,9
20954,13,16
20955,27,18
20956,26,11
20957,14,17
20958,8,22
20959,9,7
20960,29,3
20961,12,9
20962,4,1
20963,9,28
20964,27,4
20965,2,9
20966,7,5
20967,4,2
20968,25,17
20969,10,30
20970,16,15
20971,22,21
20972,30,19
20973,28,5
20974,17,26
20975,15,16
20976,29,5
20977,30,6
20978,19,21
20979,10,1
20980,26,5
20981,30,5
20982,24,2
20983,29,1
20984,20,7
20985,8,26
20986,15,21
20987,24,24
20988,2,29
20989,7,14
20990,30,22
20991,2,3
20992,28,10
20993,5,6
20994,2,16
20995,5,20
20996,9,13
20997,6,2
20998,4,23
20999,15,10
21000,21,19
21001,14,12
21002,27,18
21003,22,28
21004,16,6
21005,3,19
21006,5,25
21007,25,2
21008,1,25
21009,17,22
21010,6,4
21011,15,24
21012,18,24
21013,2,9
21014,17,18
21015,21,23
21016,7,1
21017,2,18
21018,12,6
21019,3,24
21020,3,10
21021,18,13
21022,16,29
21023,8,17
21024,19,25
21025,14,11
21026,1,5
21027,23,26
21028,25,23
21029,6,12
21030,11,5
21031,15,19
21032,7,23
21033,27,21
21034,6,7
21035,4,26
21036,9,24
21037,17,27
21038,5,9
21039,29,23
21040,16,19
21041,5,30
21042,17,6
21043,29,11
21044,6,27
21045,29,2
21046,18,17
21047,13,6
21048,23,14
21049,19,8
21050,20,21
21051,1,24
21052,1,14
21053,3,12
21054,5,26
21055,6,24
21056,19,24
21057,10,21
21058,22,5
21059,28,29
21060,14,26
21061,22,3
21062,12,1
21063,4,2
21064,16,26
21065,4,30
21066,29,15
21067,4,9
21068,7,30
21069,18,8
21070,26,21
21071,17,20
21072,3,26
21073,9,11
21074,10,6
21075,8,29
21076,22,14
21077,3,8
21078,8,19
21079,13,13
21080,15,9
21081,26,10
21082,18,17
21083,18,25
21084,6,29
21085,14,19
21086,26,13
21087,7,4
21088,29,15
21089,13,26
21090,27,5
21091,20,19
21092,8,10
21093,19,16
21094,7,1
21095,24,23
21096,19,19
21097,5,26
21098,4,6
21099,17,8
21100,29,16
21101,16,24
21102,8,21
21103,28,16
21104,7,17
21105,29,24
21106,3,9
21107,8,27
21108,13,6
21109,25,17
21110,3,21
21111,30,18
21112,9,25
21113,7,8
21114,6,19
21115,21,12
21116,3,28
21117,29,2
21118,19,28
21119,17,18
21120,8,4
21121,14,4
21122,11,12
21123,28,12
21124,21,27
21125,10,15
21126,12,5
21127,28,6
21128,16,24
21129,28,4
21130,14,14
21131,20,23
21132,29,9
21133,12,2
21134,23,20
21135,22,21
21136,4,7
21137,25,13
21138,2,19
21139,30,2
21140,3,10
21141,20,6
21142,12,17
21143,24,12
21144,12,2
21145,28,10
21146,13,26
21147,18,14
21148,23,10
21149,8,22
21150,20,27
21151,23,21
21152,4,14
21153,28,1
21154,25,4
21155,16,8
21156,21,12
21157,21,7
21158,12,16
21159,3,8
21160,14,21
21161,26,19
21162,11,27
21163,11,7
21164,1,12
21165,6,4
21166,8,21
21167,9,24
21168,14,17
21169,14,14
21170,29,19
21171,29,6
21172,23,13
21173,14,4
21174,10,21
21175,21,11
21176,14,12
21177,15,22
21178,25,29
21179,22,5
21180,30,5
21181,12,4
21182,1,30
21183,15,22
21184,27,21
21185,24,21
21186,22,27
21187,4,25
21188,10,12
21189,14,9
21190,1,17
21191,29,8
21192,8,15
21193,25,11
21194,30,23
21195,16,7
21196,26,11
21197,30,10
21198,5,5
21199,13,6
21200,27,12
21201,14,24
21202,3,25
21203,29,21
21204,19,30
21205,25,30
21206,13,15
21207,27,3
21208,23,3
21209,24,25
21210,4,15
21211,20,14
21212,16,11
21213,23,29
21214,16,1
21215,12,22
21216,18,8
21217,6,30
21218,12,19
21219,2,4
21220,14,19
21221,28,1
21222,3,20
21223,7,24
21224,15,21
21225,11,24
21226,13,29
21227,17,24
21228,16,13
21229,26,1
21230,26,13
21231,6,9
21232,29,20
21233,24,18
21234,27,29
21235,12,10
21236,25,7
21237,10,5
21238,25,23
21239,5,11
21240,9,27
21241,9,25
21242,28,7
21243,29,5
21244,5,14
21245,15,20
21246,6,12
21247,22,19
21248,7,23
21249,25,1
21250,29,21
21251,9,18
21252,19,7
21253,25,3
21254,2,23
21255,5,10
21256,23,17
21257,3,9
21258,21,6
21259,12,29
21260,29,24
21261,27,1
21262,18,2
21263,17,10
21264,28,21
21265,20,1
21266,7,5
21267,13,5
21268,23,16
21269,20,20
21270,22,20
21271,6,18
21272,23,14
21273,12,16
21274,29,14
21275,25,20
21276,15,17
21277,4,24
21278,23,6
21279,9,3
21280,28,7
21281,16,9
21282,30,2
21283,14,9
21284,13,30
21285,4,30
21286,13,28
21287,22,1
21288,21,29
21289,16,19
21290,29,24
21291,30,7
21292,27,8
21293,5,3
21294,1,3
21295,1,1
21296,21,30
21297,6,23
21298,10,15
21299,20,19
21300,16,20
21301,28,2
21302,3,20
21303,17,13
21304,9,6
21305,25,22
21306,18,12
21307,12,10
21308,19,28
21309,1,8
21310,25,2
21311,30,20
21312,25,23
21313,26,9
21314,13,24
21315,10,28
21316,25,29
21317,30,8
21318,24,9
21319,18,4
21320,20,27
21321,30,22
21322,24,29
21323,2,16
21324,11,23
21325,7,7
21326,14,22
21327,16,23
21328,29,17
21329,29,4
21330,26,30
21331,16,1
21332,27,5
21333,25,19
21334,2,2
21335,29,19
21336,20,25
21337,11,4
21338,26,21
21339,22,16
21340,14,6
21341,9,3
21342,6,19
21343,18,22
21344,2,1
21345,5,18
21346,29,13
21347,2,28
21348,2,5
21349,2,5
21350,26,13
21351,3,10
21352,2,12
21353,4,16
21354,16,20
21355,14,20
21356,16,2
21357,3,27
21358,9,23
21359,8,12
21360,24,19
21361,13,30
21362,7,25
21363,10,14
21364,7,11
21365,2,7
21366,7,28
21367,23,1
21368,18,25
21369,4,16
21370,29,21
21371,13,18
21372,8,9
21373,23,6
21374,11,26
21375,24,30
21376,14,24
21377,4,7
21378,20,10
21379,10,17
21380,6,3
21381,19,23
21382,21,27
21383,17,25
21384,27,2
21385,23,21
21386,12,15
21387,13,20
21388,10,26
21389,25,11
21390,7,1
21391,8,22
21392,27,24
21393,11,23
21394,25,19
21395,3,14
21396,25,2
21397,13,28
21398,29,29
21399,16,18
21400,24,23
21401,25,17
21402,14,21
21403,8,25
21404,2,15
21405,7,30
21406,28,23
21407,15,7
21408,16,21
21409,13,19
21410,3,9
21411,11,5
21412,3,14
21413,23,20
21414,7,24
21415,11,30
21416,7,1
21417,14,4
21418,10,16
21419,19,11
21420,12,5
21421,20,29
21422,16,7
21423,7,2
21424,24,22
21425,3,13
21426,29,9
21427,25,17
21428,7,28
21429,28,7
21430,23,21
21431,17,19
21432,12,25
21433,6,14
21434,23,22
21435,30,24
21436,14,25
21437,2,4
21438,27,5
21439,5,10
21440,25,25
21441,30,13
21442,23,1
21443,1,2
21444,10,15
21445,29,9
21446,19,24
21447,27,2
21448,6,29
21449,10,10
21450,19,28
21451,15,29
21452,22,24
21453,18,16
21454,29,27
21455,19,4
21456,4,30
21457,27,22
21458,25,18
21459,12,9
21460,17,1
21461,7,23
21462,30,18
21463,26,4
21464,11,11
21465,27,8
21466,17,8
21467,5,17
21468,8,2
21469,4,9
21470,6,9
21471,24,8
21472,29,3
21473,23,7
21474,1,28
21475,18,15
21476,26,24
21477,3,13
21478,17,10
21479,20,22
21480,6,21
21481,9,9
21482,30,11
21483,3,28
21484,3,27
21485,3,5
21486,3,19
21487,24,8
21488,25,13
21489,10,3
21490,13,16
21491,27,18
21492,1,19
21493,28,13
21494,27,8
21495,15,6
21496,19,1
21497,9,2
21498,26,25
21499,9,5
21500,14,27
21501,8,15
21502,23,12
21503,21,22
21504,27,16
21505,26,1
21506,20,30
21507,16,5
21508,14,3
21509,13,5
21510,15,22
21511,1,23
21512,3,9
21513,6,2
21514,8,10
21515,24,6
21516,7,20
21517,1,12
21518,27,7
21519,6,20
21520,23,20
21521,12,8
21522,27,10
21523,22,19
21524,17,13
21525,27,18
21526,11,20
21527,13,14
21528,7,6
21529,15,9
21530,28,29
21531,26,11
21532,16,4
21533,22,27
21534,10,22
21535,1,16
21536,3,21
21537,9,9
21538,14,21
21539,11,16
21540,25,26
21541,2,20
21542,26,13
21543,2,11
21544,15,27
21545,24,6
21546,16,29
21547,6,16
21548,2,23
21549,7,19
21550,10,16
21551,26,2
21552,13,9
21553,14,6
21554,29,13
21555,2,15
21556,13,9
21557,26,3
21558,23,11
21559,5,8
21560,23,7
21561,23,7
21562,25,1
21563,2,19
21564,16,24
21565,4,2
21566,3,25
21567,16,18
21568,23,18
21569,11,23
21570,19,24
21571,17,14
21572,4,24
21573,13,22
21574,17,25
21575,9,11
21576,20,6
21577,14,28
21578,5,24
21579,16,17
21580,2,15
21581,19,12
21582,12,7
21583,20,26
21584,4,12
21585,19,17
21586,11,19
21587,17,23
21588,11,9
21589,3,23
21590,3,5
21591,28,4
21592,3,1
21593,24,8
21594,4,20
21595,18,18
21596,25,11
21597,13,20
21598,29,19
21599,8,5
21600,22,16
21601,8,8
21602,1,24
21603,7,30
21604,16,22
21605,21,23
21606,28,1
21607,4,7
21608,13,23
21609,18,18
21610,11,3
21611,10,26
21612,10,20
21613,28,25
21614,15,11
21615,4,6
21616,7,4
21617,9,29
21618,28,27
21619,6,28
21620,17,10
21621,23,22
21622,18,8
21623,13,26
21624,11,24
21625,3,18
21626,3,18
21627,28,25
21628,29,16
21629,21,13
21630,12,20
21631,26,7
21632,17,18
21633,7,6
21634,17,7
21635,26,12
21636,23,4
21637,21,4
21638,20,30
21639,13,21
21640,17,9
21641,4,11
21642,26,12
21643,24,3
21644,20,1
21645,11,13
21646,20,10
21647,9,28
21648,13,9
21649,5,27
21650,28,4
21651,1,1
21652,30,9
21653,21,30
21654,21,26
21655,23,14
21656,14,28
21657,2,24
21658,20,11
21659,20,9
21660,6,15
21661,9,2
21662,27,8
21663,28,3
21664,1,15
21665,12,24
21666,27,16
21667,11,11
21668,15,6
21669,4,6
21670,24,25
21671,18,9
21672,4,24
21673,19,1
21674,16,12
21675,15,22
21676,18,3
21677,9,12
21678,8,16
21679,18,16
21680,21,11
21681,1,10
21682,4,8
21683,18,6
21684,10,25
21685,15,30
21686,7,6
21687,7,3
21688,12,18
21689,8,17
21690,25,9
21691,23,4
21692,1,4
21693,29,20
21694,10,25
21695,29,6
21696,3,8
21697,25,15
21698,23,5
21699,18,11
21700,27,22
21701,3,29
21702,28,24
21703,4,8
21704,11,27
21705,25,27
21706,12,3
21707,1,1
21708,1,25
21709,8,28
21710,7,2
21711,20,13
21712,13,29
21713,25,2
21714,1,16
21715,25,26
21716,4,8
21717,30,8
21718,22,18
21719,2,24
21720,2,25
21721,2,6
21722,8,21
21723,28,20
21724,11,6
21725,9,20
21726,23,19
21727,25,18
21728,25,4
21729,25,28
21730,1,15
21731,2,5
21732,12,13
21733,26,3
21734,22,30
21735,25,9
21736,10,8
21737,3,1
21738,29,16
21739,6,22
21740,19,23
21741,12,15
21742,29,3
21743,16,16
21744,18,6
21745,7,6
21746,3,28
21747,21,16
21748,25,24
21749,7,9
21750,3,16
21751,2,23
21752,29,27
21753,28,11
21754,9,14
21755,18,14
21756,25,17
21757,27,30
21758,20,15
21759,4,25
21760,19,15
21761,20,15
21762,2,18
21763,30,23
21764,6,4
21765,25,30
21766,23,28
21767,8,22
21768,27,10
21769,14,6
21770,14,16
21771,29,1
21772,7,26
21773,12,22
21774,6,24
21775,25,24
21776,9,11
21777,10,20
21778,5,19
21779,19,12
21780,4,22
21781,6,10
21782,23,21
21783,25,2
21784,6,5
21785,27,25
21786,18,3
21787,8,3
21788,26,17
21789,7,1
21790,17,16
21791,3,26
21792,13,19
21793,23,30
21794,16,30
21795,8,7
21796,17,26
21797,30,5
21798,28,20
21799,26,3
21800,8,16
21801,1,26
21802,21,30
21803,13,20
21804,22,12
21805,18,7
21806,12,27
21807,4,1
21808,11,8
21809,14,3
21810,29,4
21811,24,14
21812,17,22
21813,13,7
21814,17,7
21815,19,14
21816,26,4
21817,24,19
21818,16,5
21819,12,18
21820,11,13
21821,16,23
21822,10,18
21823,17,2
21824,17,24
21825,2,20
21826,26,12
21827,29,26
21828,30,27
21829,13,10
21830,28,1
21831,15,29
21832,11,19
21833,21,28
21834,6,5
21835,24,20
21836,21,10
21837,12,22
21838,29,27
21839,29,12
21840,21,17
21841,5,24
21842,8,25
21843,15,21
21844,16,23
21845,10,9
21846,29,23
21847,27,26
21848,7,11
21849,6,21
21850,14,5
21851,21,28
21852,30,25
21853,28,2
21854,7,30
21855,9,15
21856,18,25
21857,6,29
21858,20,5
21859,28,9
21860,25,30
21861,23,27
21862,22,13
21863,20,15
21864,9,22
21865,26,14
21866,19,7
21867,24,6
21868,12,29
21869,16,27
21870,7,4
21871,13,6
21872,2,14
21873,9,12
21874,26,27
21875,8,7
21876,6,17
21877,15,5
21878,30,27
21879,26,30
21880,5,5
21881,27,19
21882,30,11
21883,24,19
21884,13,4
21885,16,7
21886,13,20
21887,21,11
21888,3,1
21889,11,3
21890,4,27
21891,21,9
21892,18,30
21893,8,6
21894,17,11
21895,12,5
21896,6,22
21897,8,10
21898,4,20
21899,14,28
21900,20,27
21901,20,2
21902,25,26
21903,10,20
21904,27,27
21905,16,9
21906,21,9
21907,11,22
21908,26,16
21909,23,4
21910,9,5
21911,25,16
21912,29,19
21913,24,3
21914,12,30
21915,1,18
21916,21,1
21917,24,23
21918,30,3
21919,23,15
21920,24,14
21921,11,22
21922,9,6
21923,28,25
21924,14,20
21925,11,25
21926,7,28
21927,24,15
21928,18,25
21929,7,16
21930,22,24
21931,1,22
21932,7,23
21933,21,25
21934,2,11
21935,30,10
21936,29,11
21937,5,16
21938,4,17
21939,13,12
21940,2,6
21941,22,30
21942,13,13
21943,24,20
21944,4,25
21945,5,23
21946,15,4
21947,19,19
21948,14,21
21949,12,25
21950,25,18
21951,11,9
21952,14,18
21953,2,27
21954,23,6
21955,24,30
21956,10,24
21957,22,23
21958,3,15
21959,8,19
21960,12,22
21961,21,19
21962,1,22
21963,1,12
21964,19,1
21965,13,25
21966,12,20
21967,1,23
21968,9,2
21969,3,8
21970,16,1
21971,5,4
21972,27,15
21973,28,14
21974,16,21
21975,28,3
21976,1,17
21977,13,10
21978,24,26
21979,5,13
21980,9,17
21981,24,1
21982,30,12
21983,27,30
21984,4,25
21985,3,17
21986,20,22
21987,24,23
21988,25,14
21989,1,9
21990,27,20
21991,7,9
21992,21,9
21993,7,16
21994,21,26
21995,28,19
21996,4,4
21997,28,5
21998,7,23
21999,1,29
22000,19,7
22001,28,15
22002,1,20
22003,19,28
22004,21,24
22005,13,1
22006,18,19
22007,21,20
22008,12,20
22009,27,16
22010,20,26
22011,18,11
22012,29,29
22013,17,19
22014,27,13
22015,12,21
22016,29,11
22017,18,27
22018,11,26
22019,11,22
22020,13,20
22021,22,19
22022,14,4
22023,27,5
22024,25,26
22025,11,20
22026,9,29
22027,27,27
22028,23,2
22029,26,10
22030,26,23
22031,4,29
22032,25,21
22033,29,11
22034,15,9
22035,26,11
22036,23,23
22037,11,18
22038,8,7
22039,9,12
22040,10,5
22041,4,4
22042,18,27
22043,28,8
22044,22,3
22045,17,28
22046,17,2
22047,30,17
22048,14,20
22049,21,11
22050,8,16
22051,5,13
22052,26,16
22053,7,10
22054,29,4
22055,28,21
22056,8,11
22057,8,14
22058,5,21
22059,1,13
22060,24,21
22061,11,28
22062,8,7
22063,8,3
22064,17,6
22065,17,29
22066,4,8
22067,26,2
22068,27,22
22069,30,1
22070,25,14
22071,8,21
22072,12,27
22073,10,14
22074,5,15
22075,20,17
22076,18,16
22077,28,1
22078,30,7
22079,13,16
22080,15,18
22081,9,28
22082,15,8
22083,24,30
22084,29,18
22085,21,13
22086,10,24
22087,23,4
22088,6,19
22089,22,26
22090,7,22
22091,15,14
22092,1,6
22093,22,10
22094,1,26
22095,25,21
22096,4,15
22097,29,27
22098,18,24
22099,5,4
22100,13,8
22101,4,19
22102,26,20
22103,2,20
22104,24,23
22105,10,13
22106,24,10
22107,23,29
22108,25,3
22109,22,22
22110,12,10
22111,22,8
22112,15,25
22113,2,17
22114,20,13
22115,29,30
22116,5,8
22117,24,21
22118,3,24
22119,22,23
22120,29,7
22121,23,5
22122,16,6
22123,26,25
22124,9,30
22125,4,5
22126,22,16
22127,5,4
22128,12,3
22129,25,13
22130,15,10
22131,21,23
22132,7,3
22133,13,1
22134,14,1
22135,15,10
22136,21,17
22137,28,12
22138,21,26
22139,16,20
22140,6,21
22141,1,11
22142,30,29
22143,7,19
22144,20,16
22145,17,20
22146,26,8
22147,16,11
22148,23,13
22149,7,1
22150,29,26
22151,26,6
22152,21,29
22153,6,5
22154,21,12
22155,10,17
22156,17,27
22157,13,21
22158,21,4
22159,5,19
22160,13,17
22161,30,18
22162,30,21
22163,23,11
22164,7,17
22165,17,30
22166,10,7
22167,11,24
22168,7,21
22169,19,19
22170,13,21
22171,19,19
22172,16,6
22173,14,27
22174,14,29
22175,23,9
22176,22,3
22177,9,11
22178,21,17
22179,8,19
22180,1,4
22181,25,16
22182,6,28
22183,23,3
22184,6,2
22185,15,11
22186,15,5
22187,26,25
22188,1,4
22189,12,17
22190,25,27
22191,11,1
22192,26,10
22193,17,15
22194,18,6
22195,26,3
22196,24,15
22197,17,22
22198,12,19
22199,6,25
22200,7,5
22201,9,24
22202,12,6
22203,27,27
22204,17,9
22205,14,25
22206,15,15
22207,2,12
22208,12,10
22209,19,28
22210,4,30
22211,6,2
22212,24,6
22213,13,11
22214,14,19
22215,10,8
22216,29,10
22217,20,24
22218,5,12
22219,15,24
22220,1,30
22221,23,29
22222,10,18
22223,20,2
22224,15,14
22225,21,20
22226,3,3
22227,16,28
22228,29,25
22229,28,30
22230,3,28
22231,23,8
22232,5,2
22233,1,9
22234,8,30
22235,15,1
22236,8,5
22237,17,25
22238,28,7
22239,17,22
22240,23,22
22241,23,1
22242,18,30
22243,1,3
22244,9,13
22245,19,23
22246,28,2
22247,13,1
22248,16,22
22249,15,29
22250,20,15
22251,4,25
22252,17,23
22253,25,14
22254,3,29
22255,30,24
22256,23,19
22257,14,14
22258,20,8
22259,9,2
22260,5,10
22261,29,12
22262,19,6
22263,17,24
22264,9,7
22265,26,24
22266,28,18
22267,20,15
22268,1,4
22269,5,10
22270,1,10
22271,20,6
22272,28,9
22273,21,1
22274,29,14
22275,20,14
22276,3,24
22277,4,26
22278,21,9
22279,10,12
22280,10,4
22281,3,8
22282,26,28
22283,18,7
22284,4,18
22285,4,5
22286,7,3
22287,18,12
22288,17,4
22289,25,15
22290,8,28
22291,4,28
22292,20,7
22293,27,19
22294,6,26
22295,22,26
22296,11,18
22297,19,30
22298,24,5
22299,21,23
22300,4,5
22301,17,22
22302,13,7
22303,12,8
22304,1,2
22305,20,23
22306,12,17
22307,1,17
22308,16,6
22309,3,3
22310,25,23
22311,27,4
22312,6,12
22313,3,25
22314,5,9
22315,26,12
22316,9,22
22317,29,1
22318,26,20
22319,14,30
22320,9,5
22321,7,12
22322,14,19
22323,4,20
22324,26,17
22325,14,8
22326,22,7
22327,27,28
22328,19,16
22329,18,16
22330,7,3
22331,23,6
22332,10,2
22333,6,7
22334,28,19
22335,2,12
22336,12,27
22337,19,30
22338,6,15
22339,12,30
22340,24,27
22341,22,22
22342,8,7
22343,20,29
22344,20,20
22345,9,12
22346,28,7
22347,7,14
22348,5,22
22349,22,24
22350,30,26
22351,8,29
22352,24,30
22353,28,14
22354,15,25
22355,5,15
22356,18,1
22357,10,20
22358,27,28
22359,6,9
22360,16,24
22361,30,25
22362,15,16
22363,27,4
22364,29,9
22365,26,26
22366,7,28
22367,28,4
22368,9,3
22369,15,5
22370,24,26
22371,7,26
22372,16,20
22373,8,23
22374,28,7
22375,19,5
22376,22,12
22377,16,3
22378,14,29
22379,24,29
22380,11,4
22381,23,27
22382,16,10
22383,14,1
22384,11,5
22385,18,11
22386,21,21
22387,16,24
22388,13,21
22389,20,28
22390,3,22
22391,6,21
22392,30,20
22393,26,13
22394,20,1
22395,12,28
22396,11,13
22397,30,7
22398,28,28
22399,7,2
22400,3,13
22401,11,9
22402,28,14
22403,29,29
22404,28,20
22405,15,25
22406,18,5
22407,12,27
22408,11,4
22409,15,6
22410,14,29
22411,28,14
22412,10,2
22413,25,12
22414,7,4
22415,9,1
22416,8,14
22417,8,20
22418,16,11
22419,27,9
22420,21,1
22421,25,26
22422,21,12
22423,10,10
22424,24,20
22425,20,29
22426,17,16
22427,28,21
22428,23,19
22429,11,9
22430,21,29
22431,26,19
22432,5,26
22433,25,10
22434,22,30
22435,24,23
22436,27,22
22437,18,5
22438,29,27
22439,2,26
22440,7,14
22441,13,8
22442,8,1
22443,12,10
22444,4,22
22445,22,6
22446,28,28
22447,5,5
22448,26,9
22449,7,8
22450,30,7
22451,28,7
22452,17,23
22453,9,28
22454,5,27
22455,4,25
22456,2,23
22457,24,25
22458,28,5
22459,3,8
22460,24,18
22461,12,16
22462,2,5
22463,9,10
22464,24,23
22465,22,11
22466,27,11
22467,28,4
22468,7,24
22469,28,18
22470,7,28
22471,22,7
22472,18,26
22473,14,1
22474,2,5
22475,9,19
22476,17,6
22477,1,5
22478,1,1
22479,29,9
22480,20,17
22481,16,21
22482,15,15
22483,22,26
22484,11,18
22485,8,13
22486,12,10
22487,30,13
22488,30,24
22489,28,22
22490,29,16
22491,4,18
22492,17,27
22493,9,8
22494,9,10
22495,12,16
22496,21,6
22497,28,15
22498,28,20
22499,5,13
22500,12,27
22501,8,21
22502,18,29
22503,9,10
22504,6,30
22505,14,23
22506,26,1
22507,2,1
22508,17,9
22509,10,15
22510,7,10
22511,22,26
22512,22,11
22513,26,6
22514,25,2
22515,2,10
22516,20,21
22517,28,4
22518,3,5
22519,26,11
22520,16,18
22521,26,17
22522,17,12
22523,7,22
22524,23,30
22525,15,2
22526,7,11
22527,20,6
22528,13,20
22529,4,19
22530,19,8
22531,26,10
22532,7,22
22533,7,15
22534,24,18
22535,20,28
22536,25,12
22537,6,13
22538,15,7
22539,12,20
22540,29,13
22541,17,24
22542,7,11
22543,13,22
22544,16,26
22545,22,1
22546,16,27
22547,30,10
22548,18,12
22549,11,14
22550,7,29
22551,14,7
22552,8,9
22553,27,23
22554,3,16
22555,12,12
22556,17,23
22557,7,19
22558,12,16
22559,11,10
22560,5,1
22561,26,11
22562,5,23
22563,4,18
22564,30,2
22565,28,21
22566,9,1
22567,8,3
22568,3,9
22569,30,14
22570,20,15
22571,26,2
22572,1,11
22573,20,16
22574,30,18
22575,11,10
22576,23,6
22577,29,7
22578,14,24
22579,11,19
22580,14,11
22581,29,23
22582,5,13
22583,3,28
22584,16,11
22585,25,21
22586,28,14
22587,20,20
22588,29,7
22589,3,10
22590,13,11
22591,7,11
22592,16,13
22593,8,20
22594,26,16
22595,25,23
22596,20,7
22597,11,12
22598,23,9
22599,3,5
22600,7,26
22601,14,14
22602,14,27
22603,25,3
22604,20,24
22605,14,25
22606,6,22
22607,21,22
22608,17,25
22609,30,29
22610,26,7
22611,21,8
22612,27,13
22613,17,22
22614,29,5
22615,13,28
22616,2,23
22617,24,12
22618,6,25
22619,9,11
22620,21,15
22621,19,20
22622,18,12
22623,22,10
22624,16,2
22625,14,4
22626,5,7
22627,28,29
22628,27,9
22629,30,20
22630,25,26
22631,28,11
22632,11,19
22633,18,29
22634,14,30
22635,10,13
22636,21,24
22637,17,29
22638,16,23
22639,22,24
22640,18,25
